4210.09610453715 0.794063444551301 0.83349734484776  0.763342562273557 0.746220240066612 0.965021764087357 0.879465873603558 0.854047209241738  0.739453606434305  0.769295326938034  0.878135765172851  0.906146995046744 0.914693595300492 0.876274899084171 0.882872615078652 0.892548435047131 0.750115434704692 0.789021281582321 0.81061643940116  0.839639563340067 0.922396321411606 0.885565088711088 0.735234239666809 0.919846343945029 0.778703536042961 0.730621394359406 0.693289932575869 0.931435950588004 0.808974427865351   0.784340653829682 0.903328657732861 0.671080693974097 0.849624804081641 0.792119302645314  0.833151590381456 0.857159821772651 0.68904571061354   0.755603597637985 0.93339758294803   0.882555679244845 0.8562484013433   0.898030220302933 0.6867161763728   0.941000988923226 0.763937230610014 0.773125921098574 0.840358350227407 0.69563965136486  0.904171446289303 0.809496298051015 0.941009308298726  1.05453706515557  1.17983398684674   0.845852877995675 1.0203667467778   1.16720031662164   1.01529094509574   1.13957394221089  0.955486660447089 0.908505327519986   1.00278998163939  1.11534139045523  1.08916739347844  0.919535233489552 0.967072332270662 0.889327761141746  0.951692508912752   1.04613560309116  1.07826008028814  0.99232503626916  0.824865501152921  1.11994163934222  0.866391559680787 1.07682539988284  1.18055041842477  0.951620623711927 0.72232482074267   1.04878028454063   0.673360198568045  1.06784152109406   0.945117986311704  1.03671582626268  0.747656098047128 0.767775410791092  0.772767111002461 0.891794442565029  0.942696394980937
4212.03308284198 0.790631116045858 0.836518485268379 0.76311921623363  0.76228027343369  0.963584011831835 0.873637370666549 0.846985208499827  0.721734022807472  0.771039925142194  0.899854700392701  0.911818005871753 0.915949907549932 0.876285801461406 0.881970284489747 0.906263871824491 0.742912463928104 0.775337692809851 0.7812363779529   0.833872784029345 0.915025019055845 0.881795092412847 0.732033082468093 0.919395130033109 0.758689656557855 0.726369116640726 0.688700082789981 0.937518966377585 0.796518849339674   0.806405592787051 0.89248992446656  0.666470755183927 0.858413690378209 0.790490067880667  0.819341984030509 0.859138749188426 0.632526704349788  0.752715287759639 0.85357725371745   0.902203072942843 0.862648300348915 0.874529483713359 0.68935550382378  0.953949871575299 0.757593535710097 0.765303044970375 0.825753357269579 0.694011624433276 0.90491950343989  0.806678179620106 0.942392496863829  1.05602029248899  1.15775999816602   0.841574720013493 1.0313190334898   1.18856895820964   1.0160614033085    1.0952173308641   0.956270762186225 0.917408738630423   1.0041503287343   1.11786896847908  1.0914004940535   0.901964613999984 0.972657096565124 0.889019042545769  1.05613254702207    1.0361265809179   1.07921468977133  0.995855261654474 1.02109257369019   1.1104842743593   0.875246427673595 1.15770500936511  1.19118608487421  0.955320353660096 0.732694939153374  1.04180607015464   0.689278415066572  1.06750263042418   0.942338170080093  1.0413711641765   0.760067364551329 0.774739568453399  0.771931574547449 0.868423548778143  0.939646547162137
4213.97095231054 0.779932514805392 0.827720585375462 0.753914520759083 0.736488535036543 0.967189696533761 0.867195412538852 0.896164742146692  0.701608216039718  0.767666151235544  0.89414865913172   0.906074618236251 0.908824060187945 0.863653299257603 0.874866215539726 0.908910145157055 0.732266133987455 0.762937430431725 0.790854171258839 0.844306399793623 0.920068370746521 0.886269437571318 0.722727186798307 0.916392446849501 0.744509044332162 0.715785209226276 0.677651415651734 0.940492114424381 0.718368516922088   0.836701256332149 0.901771281860437 0.649095165036767 0.844287941393297 0.784358205198411  0.864134081672695 0.85464010536953  0.696343508277369  0.744805548820347 0.927970755013373  0.777889319978563 0.857201448687868 0.817403313529178 0.687806750989357 0.928725275396605 0.743189985947324 0.730980968957045 0.83203469859977  0.68514895009329  0.8850075077213   0.79560340198427  0.936883554580401  1.05646739048768  1.10071230611292   0.842868433439678 1.00832641531314  1.1421159113804    1.01175070526129   1.08863736228252  0.952049327555397 0.926856552208565   1.00209426863281  1.10713334069881  1.08947662631     0.899654906898982 0.983562825890256 0.887478625777442  1.11948429657486    1.04764056239034  1.07796696851205  0.995380389840511 0.9058037178031    1.11852996106478  0.871787042968626 1.02307306689032  1.17930775599964  0.952784196039214 0.723136803297054  1.06634182829107   0.686065234671792  1.06724946293109   0.945412365324923  1.0375687108721   0.737898002535254 0.773885044856812  0.766910465019894 0.873452092077778  0.934775003370983
4215.90971335283 0.764854651380006 0.81874367946044  0.742385906829148 0.734697500743817 0.930538352485593 0.847685153876729 0.902320669766072  0.719260459376231  0.766067746358451  0.89430047875991   0.888695702169967 0.8863400431728   0.861805874248724 0.857884826152179 0.877788462067805 0.734768672678862 0.75507833084917  0.773511036571043 0.65148927020132  0.891588259027033 0.874997244004053 0.716613285777786 0.897926776173096 0.75091598908958  0.710684315897899 0.674241945010451 0.908575054024259 0.661747842341289   0.750055734980583 0.888044569191672 0.675226737517315 0.811597611628136 0.770333087792273  0.868250953818296 0.838731459766148 0.715096458858386  0.733823662394659 0.959746352561922  0.823498121482553 0.823425137736762 0.893061833691557 0.684904212045439 0.92294095440353  0.738482072294322 0.703784508356916 0.828476060980281 0.683188068660366 0.881494698826525 0.781443515445016 0.917387986790163  1.03483503333075  1.10106363342383   0.832094927556479 1.00982328193054  1.19061198540258   0.998801584796996  1.01142667345843  0.935535940311147 0.921659027134706   0.976812186613407 1.07124023553414  1.0624052898902   0.908920938861978 0.971249131453023 0.881981236122478  0.940980175710596   1.00678614365439  1.05707894505617  0.968988815135307 0.85966415836391   1.11147928995736  0.85901143125145  0.877045978050652 1.17505278348037  0.934871847553337 0.700761786477579  1.03774593167963   0.687052491337272  1.04924180903932   0.933558127121641  1.01786701548883  0.726197646096466 0.753123891276759  0.756974311274418 0.853098866742552  0.92053762488671 
4217.84936637906 0.77280375742677  0.818998512633081 0.750246107550788 0.73963774389735  0.939458560503054 0.853100099218056 0.885653304067326  0.721175393583408  0.766064103084798  0.953887352258473  0.888711690203794 0.897470479551347 0.861556758165616 0.866083217903135 0.849002046184826 0.732796823060527 0.771775819681405 0.765773835356617 0.504159946397143 0.90433270805703  0.863930367582484 0.725707521920273 0.900612402872656 0.744759267227466 0.720282018995947 0.677455207652568 0.919139134698978 0.766065983215256   0.77248033449335  0.898988251676068 0.671952125052359 0.820238733532971 0.777826893771957  0.840015426579455 0.842654420326623 0.829493475244902  0.742361680730767 1.03744891882924   0.868932045501962 0.833941250590903 0.917683044709919 0.685335910621573 0.907994367823528 0.7371613627432   0.79041242683901  0.797605111900391 0.699137145558623 0.879756345605397 0.79095387926613  0.92131925557099   1.03439300767321  1.15000870208549   0.832557045299642 1.00448934382654  1.15241850418406   0.99991533351071   0.99416787155365  0.939050141429682 0.906339101112331   0.982338540454677 1.06423678889231  1.06707287989547  0.915190195033285 0.959223049181104 0.881985609083554  0.930775512963455   0.993516394484943 1.06018730122567  0.977986952255138 0.746444342752428  1.09015470462289  0.854087401573225 0.872541539087207 1.13007383867378  0.93878566380122  0.696428059430044  1.01896985012828   0.682879652941655  1.05060763556129   0.930670926771169  1.02602165975617  0.739491310041325 0.75816567841396   0.762084129114771 0.868486171671661  0.920684646979301
4219.7899117996  0.803916809381582 0.836433120768821 0.772191125622752 0.761809466353289 0.970222666899721 0.88341531018296  0.895245389677985  0.742919178760613  0.790599287310443  0.854965510383784  0.907616954323422 0.925508125487753 0.87820517158007  0.890245525319157 0.889826204891399 0.762173073055219 0.802725554681319 0.800163271778103 0.783115391460156 0.942434900687094 0.901458086256119 0.74455834626955  0.923544690895761 0.784419604767318 0.739656681696038 0.699425877711112 0.943126128045361 0.739715955713217   0.852089278117922 0.907146779038577 0.697977424861524 0.860714593344865 0.803691643775632  0.842876454127346 0.862742947274872 0.793387742817194  0.763435189956674 0.953518280814339  0.954069488850808 0.845379432210884 0.932701095369496 0.707321514557853 0.947395854509214 0.763193816764271 0.844523230612931 0.816049951266219 0.706299980136619 0.900955059060548 0.819800863453054 0.946328412194237  1.05585769830536  1.15963752241825   0.848018460455241 1.02367980129395  1.14216044851029   1.0187253032163    1.02265443674625  0.959377667104324 0.919681184578496   1.00770064073458  1.10206286315967  1.08958436962197  0.899794738746143 0.970489549229042 0.893056573890503  0.952206063167796   1.0440324219814   1.07903654115868  1.00217596794375  1.1392910472149    1.15038559601488  0.877796371961492 0.96358864262449  1.20383732867053  0.95795707887919  0.730239708168839  1.05766609149806   0.689907977118828  1.06431642852582   0.951105450953085  1.03303711050378  0.759702116224986 0.775811648544372  0.780940218291411 0.914630024129787  0.930062134247762
4221.73135002503 0.813173191317984 0.850432076093086 0.774490338960611 0.765259173310967 0.971816665933636 0.893139777249032 0.894100594724605  0.751422848157687  0.803004462871462  0.901692900956565  0.920605082944238 0.929647765204612 0.892223672317534 0.892315680120918 0.915250093268762 0.769511472860458 0.809610786406255 0.793307870562576 1.15288826371126  0.937342614132266 0.896236960886909 0.745122799339423 0.93259026371865  0.780026235649321 0.741802040627729 0.697131012099864 0.946881812589412 0.730398128145716   0.827258768465054 0.906593897399557 0.687137523536204 0.880355297700999 0.812453549893937  0.80968011573598  0.871369363284577 0.78038485342798   0.766181290403489 0.941749361895945  0.821434893316175 0.844848923070089 0.900834703384298 0.693359935005122 0.952512988524766 0.767371704352514 0.769140081110317 0.829318191776526 0.708308845978437 0.919451065392542 0.826588634167452 0.953288011786344  1.06456245579303  1.12087763570211   0.858136006416835 1.03909748771972  1.14687268625985   1.02330641972055   1.07433910053213  0.967679914161907 0.93097278350722    1.01388229119886  1.11726641041044  1.09377821573979  0.92575738984246  0.977299399927384 0.90156200263019   1.07463465143248    1.06953030106295  1.08216184852689  0.998933241776748 0.830478663281854  1.12254658034402  0.886061167744116 1.05252245594421  1.16698466172565  0.962413916604656 0.729875495699341  1.0590982880894    0.69493949328597   1.07042286951407   0.952185882907937  1.03014320568229  0.759230915197299 0.789372382357052  0.79184227226721  0.896080654874348  0.937775330774611
4223.67368146611 0.765807155771744 0.829169729112814 0.738808055039646 0.739786821179546 0.938280969972119 0.85123251581557  0.850329369731032  0.721338738708109  0.776123424395223  0.909719828706326  0.889051448314858 0.888075954255117 0.8804482298249   0.85618443647789  0.888461152125913 0.718158591747722 0.759634159447993 0.789524164028653 0.843669726481004 0.910727997996239 0.871872511323149 0.70884961262946  0.90482934919189  0.755605086787498 0.703736480657816 0.670247413594418 0.909461709189615 0.709628834860583   0.892580617737341 0.86604954921992  0.649466133245333 0.823319942225608 0.775487393008884  0.823652135837084 0.839649612001088 0.732813671817254  0.72738504596168  0.901288695442571  0.700231655664417 0.829226340435236 0.848235315094634 0.662466392588562 0.910989003430079 0.732192636515571 0.718435612386177 0.805730164065209 0.676364129902926 0.890180837819516 0.780788709861763 0.922318273726423  1.04670380457588  1.14998059025853   0.84490273429611  1.01995770838616  1.14107464842485   1.00442456957087   1.03752735317607  0.941059137945227 0.927057224519684   0.985733675319895 1.08764485741202  1.07127579502943  0.889954357896332 0.976818064703864 0.899801275039024  1.06583121702587    1.03258675622164  1.06378366331191  0.965544451943883 0.870956021227199  1.13030757150382  0.85552922850633  0.866104835460172 1.18228322696333  0.937095134231354 0.716726649040565  1.04916637864405   0.689260579479709  1.0538356487027    0.936610945592719  1.03238777949577  0.726722718002221 0.759655740964969  0.766560723684945 0.852592185710901  0.928652408198714
4225.61690653379 0.688450694569889 0.783868597058423 0.682438850123209 0.686370332968705 0.862665753544093 0.772445817148845 0.826655855848524  0.630917257794517  0.729327644713732  0.884463504532322  0.84411596893147  0.817560035476712 0.822191978014489 0.796502933035052 0.798717969839816 0.667016673909562 0.692643190116098 0.736785320977949 0.342406916401107 0.85320582461279  0.802715154066736 0.654311145481445 0.850448468720813 0.69387448765015  0.647914636807171 0.623393270038719 0.838885920153418 0.654280566635034   0.739106623198582 0.8472485629631   0.612273623923694 0.752021741403016 0.713645665481067  0.80195300252744  0.785147500399863 0.678995448417929  0.670176866123799 0.851962404686802  0.760007656198498 0.784912686192594 0.858510489548177 0.618176288208861 0.850045509998202 0.66336549473955  0.673869830571515 0.773780073563212 0.641090962958382 0.840014125945104 0.708455876533241 0.865946510936904  1.00415687987856  1.06395247518901   0.815107660292369 1.00627511578965  1.12953789904424   0.967901491667604  0.999256114635866 0.893221231423827 0.922407837440692   0.92850247850706  1.05520253718053  1.02521253084022  0.903744918930001 0.945321557195568 0.887329292337756  1.01720979816341    0.978716185933397 1.02343682210377  0.900527192125507 0.77718083597459   1.09763543312361  0.810840482088328 1.00367247690711  1.14413016653579  0.898551319133668 0.659752900712541  1.02661828251287   0.666901926307931  1.02554662032814   0.901086280501571  0.998369457587741 0.685143616626114 0.705377392894336  0.728050734476074 0.79981013949431   0.912080673515411
4227.56102563921 0.653448117531597 0.754888683575329 0.658419101997608 0.664702733712458 0.833871075893197 0.74290341808927  0.792508756507505  0.643889900248196  0.705493762834965  0.825500949849746  0.813286627901698 0.793187339478406 0.806980824642731 0.776039149641503 0.774062518058648 0.644369912125692 0.649295619109573 0.699985220732595 0.808434651697787 0.815571599215207 0.767665382096859 0.633235687035417 0.826508233081617 0.656619857819914 0.624921623029149 0.601565192198262 0.820396201203366 0.628831339744836   0.647174963029933 0.828128885841836 0.593653491667511 0.683757639032119 0.689298635607326  0.767219300786368 0.759880195409106 0.651123196585408  0.649027112889421 0.785294176850132  0.756819149574985 0.738251960050374 0.80030983354233  0.601236615908489 0.803843189327666 0.645786732202118 0.671303706286376 0.717058895377486 0.618156579043594 0.825238793008695 0.680576306168422 0.840006671686569  0.976148331147852 1.07251606496763   0.794665518514115 0.977763582923872 1.11671522669256   0.947176390882076  1.0091783136634   0.866005206815989 0.917198343412039   0.897850426066007 1.03895323737997  0.992503452291649 0.896440757313337 0.925289738088136 0.87861405328995   0.977413497576672   0.932409978487711 0.999078100210316 0.875395810020523 1.19666097997124   1.05497563998387  0.785353762676792 1.13741301654558  1.12597809970788  0.875487652696281 0.638169160516959  0.978670443783059  0.647299729096002  1.00468217621446   0.885098511062178  0.979849581764304 0.656512468591044 0.690361552512603  0.715492572244458 0.786150057478652  0.896469086138472
4229.50603919369 0.700293907781042 0.771529382544382 0.698247572652648 0.679373543164935 0.904546481280151 0.801591508401587 0.804667645372517  0.67487831360552   0.713702831405831  0.857111865202934  0.858107477906315 0.857794824029314 0.838238948319231 0.82644328539645  0.828519346424845 0.677148575967245 0.697478787803854 0.759408790664123 0.51245600436331  0.863243046794987 0.845873258453477 0.661243234682073 0.865644178406035 0.719465577689838 0.649249851843483 0.623294646051575 0.899353639370318 0.649522878043497   0.781280457222423 0.843245671338384 0.60951632528324  0.753596283842023 0.722843614539434  0.789271208154758 0.80436433280523  0.676175671889187  0.685355146814838 0.794405156219088  0.785245586052135 0.797964533383247 0.854436235830559 0.625895016183701 0.879882196036375 0.690180844836899 0.761660111048503 0.779181446093044 0.639592920470465 0.86251452432777  0.726634187348956 0.886756937018944  1.01415713172268  1.07765183334242   0.808523873153936 0.993908153121625 1.14386074133635   0.978158666267942  1.0254687931924   0.906586412494694 0.937701046287256   0.954554281247939 1.07418291540381  1.04621211323369  0.899102291777757 0.935481720634642 0.885557743148063  1.00774444959409    0.986207846738471 1.0394551734361   0.947372791952147 1.07263529440995   1.0969617959745   0.823452676905707 0.987976499524673 1.13028774246836  0.911975727704741 0.668142510839848  1.04189462823671   0.679070055372621  1.03644879740732   0.909948869877898  1.0057855073533   0.686212315263183 0.667804141903593  0.739604901747904 0.821370739582775  0.919546655413259
4231.45194760876 0.761546230904963 0.810470553339709 0.744808359775696 0.731553415596666 0.951595713323188 0.8645867529271   0.846296506899383  0.697758805583445  0.75438430353239   0.861544634316108  0.900011797039861 0.907201654966508 0.850643930513977 0.871341683041751 0.89704285961655  0.728242716129712 0.771718328772463 0.787873121867911 0.716126621674775 0.920886773095687 0.879278163994131 0.702440055163797 0.909362123938888 0.742560983090825 0.690765655454322 0.664292473427595 0.927313407823874 0.695764375507935   0.809425103469381 0.879205314689305 0.655933777964953 0.829347979238525 0.771231495426566  0.792808928739209 0.847236473247463 0.752610071041701  0.728661594423178 0.875074584646988  0.911216949750386 0.829411508366132 0.93874534250695  0.665938197695029 0.950559781804622 0.73428728536043  0.753925215831186 0.82528372680085  0.668922046781391 0.892754155059714 0.781707887047205 0.931399503279393  1.04816608998988  1.08596862182214   0.841431281129566 1.0283124573058   1.1521754757482    1.00885046331015   1.03108194697425  0.946176725477414 0.965650152940257   0.998043751824971 1.09468598757218  1.08354560789596  0.912880870155395 0.955593961184092 0.908032063530967  1.04843929420971    1.03221249667388  1.07080356368523  0.988432588411169 1.17947327778212   1.1068826738862   0.858698071678898 1.00907753553404  1.1519142259297   0.945602168620548 0.708785941846729  1.03922627649509   0.697597814817101  1.05891584719111   0.937176009171865  1.0290035686836   0.728952590484025 0.755115684678472  0.768783224454642 0.860772673836921  0.933375984008788
4233.39875129611 0.779059338913024 0.829807485177014 0.753658571711593 0.733389663339933 0.937631316107346 0.866175588562619 0.895757238191429  0.726919274224545  0.76846799549835   0.871453814160233  0.895471001185345 0.898007867014985 0.853651130247607 0.868462377197185 0.920142180722683 0.734909403484245 0.762657267670843 0.785958019431024 0.701094968248715 0.909673380287257 0.891036591386093 0.722531301738519 0.905680573419026 0.747465297880609 0.715748091176949 0.675048224562386 0.924675667940338 0.749182476120435   0.854347649826134 0.895492349959369 0.65871535829602  0.834899309784937 0.78627318931766   0.827125900376309 0.846421176131071 0.832277563716501  0.74366465215606  0.938845901969274  0.870234620679925 0.826507796161225 0.919552656527282 0.679973193317766 0.936698765225885 0.739059894638819 0.73138594672815  0.83419466035073  0.688868528214802 0.902917697655385 0.795242334803658 0.926093911375707  1.04016300018577  1.14358710862086   0.853280049367845 1.03692246799052  1.09457235448309   1.00100694223119   1.03105221772481  0.940916345321421 1.00292992094852    0.982706859607649 1.07943750897656  1.06142920427628  0.917290078504926 0.96284370734074  0.921425671628803  1.11934026228098    0.998225233625293 1.0531257257152   0.973144256510032 0.921818871653799  1.10973863441079  0.869942517716225 1.01659788320072  1.151965175211    0.935941396247406 0.725447485034995  1.02112692513473   0.70152052489465   1.04618068369012   0.933315363103275  1.02109669492285  0.745863180471182 0.801299219018636  0.775617362419605 0.858074141118902  0.917464150684468
4235.34645066766 0.769793414140322 0.824176739880942 0.743558755081892 0.731058990710193 0.924436481321522 0.855531739425213 0.839922215799871  0.716959814763273  0.776002651916728  0.86287453077323   0.878360968065375 0.883099585109938 0.839090858341868 0.854921432319984 0.896842724458143 0.73645902592567  0.750712358459567 0.770497610539468 0.747233761287878 0.891921105619935 0.881845763261908 0.722980418608698 0.894024432459887 0.747751565999277 0.71938059278743  0.684331997087713 0.920016377085216 0.649274537693775   0.828276582932287 0.883533297656076 0.666935349575364 0.816981187721695 0.777679366834437  0.850221646055959 0.83425470923251  0.781839401132186  0.737776936069631 0.907944370314025  0.904978536044155 0.806685803457333 0.93697767840869  0.688726707917716 0.914152779191574 0.735989696151403 0.723972165978318 0.812950633883312 0.695936259203237 0.880246427854399 0.785753750529528 0.912849220333022  1.02737644991077  1.10790268627602   0.844618657701809 1.0067560783223   1.1608634577377    0.989705663214651  1.10129384354915  0.927328723213893 1.00219946468978    0.969076922245593 1.06937097106558  1.05020561057382  0.91591105290443  0.961947554469204 0.92119296840948   1.03488262575377    0.989445712945553 1.04330133140898  0.96315873805439  1.02750625828319   1.10180622355175  0.861480729314854 0.982212860837463 1.10684942606856  0.927487732463776 0.708662939049593  1.04316883881346   0.681055562047811  1.0371615327418    0.929414000139859  1.01009338328396  0.731777841473127 0.767942329820113  0.764555036367709 0.864998313764248  0.909789525683843
4237.29504613547 0.76100681002303  0.814117585919685 0.738648882659999 0.731166305746225 0.904735817811453 0.835988661032737 0.83887268490909   0.721580211788973  0.764199220344253  0.875862818315234  0.879638507686906 0.876745158983814 0.846687362482165 0.849749854444981 0.882321861887468 0.734043489104821 0.771061398410638 0.782630927628465 0.715429666993226 0.886627994746468 0.860147825722589 0.72028230850237  0.888421522751684 0.730548780398998 0.717951138709485 0.684796391827881 0.903624781472947 0.763013747185863   0.766006287058315 0.856902353983005 0.677972183862659 0.807430175396975 0.767673902488083  0.780118668566712 0.831850366468035 0.898054702935931  0.732928158938392 0.820031682037469  0.939233064449706 0.831165537391019 0.871664630321661 0.684047622737114 0.905123065698741 0.727124792448048 0.705241363369313 0.80357942633399  0.697248055933276 0.877823695880181 0.777200151037696 0.90614136178509   1.01961308829116  1.11153402368848   0.840248735643732 1.00194758110716  1.12116716670443   0.989983314289844  1.1891948673826   0.924993948352932 1.02254482160088    0.96627269959808  1.07248985101705  1.05052827046031  0.912759601678451 0.959029426123094 0.918138772128738  0.900533990605661   0.991615530757483 1.04343872969913  0.953488112382955 0.949828469596112  1.12904681473467  0.845337481050987 0.759468139979898 1.15926687506089  0.924027146831087 0.691344945007566  1.02862345847912   0.675571181731845  1.03873939054485   0.927688168894961  1.01048035782665  0.737374630646885 0.822553627380926  0.759895436396264 0.849145195021149  0.910844267800031
4239.24453811184 0.770244114691235 0.820281314531662 0.747638229308352 0.737791913236094 0.928461575821792 0.843939877674833 0.820890613576818  0.744085815500237  0.759774992717144  0.889240872669428  0.890486993617139 0.884976262726533 0.868777999555444 0.855943970210889 0.863852205938279 0.739137529765156 0.777204481920238 0.803437872432762 0.640493923716921 0.902135536346894 0.864066591684221 0.729648362182617 0.895251699792048 0.738942809170189 0.726820320079147 0.684660836133331 0.910884018086027 0.727148785501229   0.792720939405033 0.87737008414488  0.676735134376587 0.805531646058643 0.771760292433527  0.787620457483146 0.835882305432559 0.803883444150419  0.741959345631085 0.819096749947102  0.86706567093881  0.830377146409364 0.878479328542047 0.688477984950507 0.9136560604123   0.74851227252853  0.737633646459462 0.822455518632734 0.705446070937526 0.884754665239968 0.786054688654773 0.912081078840389  1.0273606430085   1.10210559420864   0.841725654799366 1.01609570509246  1.14018489776017   0.994539793764391  1.19892302408753  0.927275287577393 1.01444428572034    0.971714819071422 1.07021692116125  1.0549754603956   0.913777098388385 0.950670681553152 0.917230549978793  0.988750036085218   1.01553685411405  1.04806088500904  0.959689019179023 1.10956829190193   1.13359697336988  0.854236592233155 0.915522858147216 1.15057272819391  0.927573431599488 0.698572332886679  1.04606400403031   0.693878644623237  1.04229362834346   0.930263433842009  1.01258387520934  0.746523732602465 0.787736710244493  0.762509499408577 0.85807166122599   0.91312258311553 
4241.19492700921 0.790843410286084 0.831400523341295 0.763010054480104 0.762625558258769 0.940403571371719 0.870396154093117 0.903244815418522  0.77471570237867   0.775913957757697  0.892219175729481  0.897336916575675 0.902904000370467 0.865870114244933 0.87287812136991  0.875723824146989 0.74673016905002  0.789088934305758 0.808021980307396 0.557061598103645 0.900239296936537 0.866993054608193 0.746809623278174 0.908972755602081 0.755796107187963 0.744703122954633 0.70412738637531  0.934315595522598 0.783087887643722   0.792328497584019 0.897374434376501 0.694531094358314 0.830667008601191 0.788670368265989  0.844124210372182 0.850257188855806 0.703419273767945  0.759733865207714 0.878639064909776  0.811994117405428 0.840798437080536 0.878779266352574 0.705753113539555 0.950774779975803 0.760153481497227 0.775199044383627 0.819590103599665 0.72177675182688  0.886603309772477 0.80593804326467  0.925661509298365  1.03335619955913  1.11113250054525   0.847768724538152 1.01867641272488  1.17138182793509   1.00140281005181   1.08306005570469  0.939559259154561 1.01585269413209    0.984144615960786 1.08020135303101  1.06506247799032  0.91422492541263  0.954125686738881 0.917296999598606  1.06990369890804    1.00334022194516  1.05637845810539  0.977383204217535 1.03738765378641   1.10995053816243  0.862763330768633 1.09406020849178  1.1818010604389   0.935774377556147 0.725276761418846  1.03030493377487   0.707805928995079  1.04837567123386   0.941032819232694  1.01622322792215  0.769149701412431 0.729038524113937  0.776669250702415 0.863688503341389  0.912615490488709
4243.14621324026 0.814710601071186 0.846960435240168 0.780146568905684 0.772499846064056 0.954336535204467 0.888288474138914 0.918334788647894  0.795799540319913  0.798321260332707  0.869976638156291  0.913984252000493 0.92114616141348  0.889241134837928 0.890206644986347 0.914397274165931 0.777532006401328 0.813190245402632 0.812206749421915 0.726319102414295 0.929943383096704 0.904606288759571 0.765739862603221 0.923433127029345 0.784971856614344 0.764537796744107 0.722134755719704 0.956349229945685 0.807472031912758   0.806112471883537 0.903837421697135 0.708283564073448 0.858236093153269 0.809314721412913  0.86276458179864  0.866623887477342 0.680053572520016  0.779023212108175 0.958416710207327  0.742374226054421 0.880120794342775 0.877184790486235 0.723896748170522 0.965099875741273 0.768853813681266 0.816094549618478 0.830085970231027 0.739967731786969 0.902691826800125 0.828724482057397 0.941989994763237  1.04291735455178  1.09266540533921   0.862665397656968 1.0119912595456   1.13848874604973   1.01152090025172   1.10359738703761  0.953498423186599 1.00678512238831    0.997984448957903 1.09110057075562  1.07685392297744  0.92404567611081  0.966073529657315 0.922469768239326  1.05104370343152    1.03644364977661  1.06792083575164  0.992963741992108 1.06301178250651   1.10739692053007  0.878854966672699 0.830698269361719 1.15091809560092  0.94991914801612  0.739902314464489  1.03890648741796   0.731001488788842  1.05581632260709   0.950171981094254  1.03049559380392  0.770857104669667 0.8565076502087    0.794994640977453 0.890297789082844  0.928742194773426
4245.09839721781 0.830318808917589 0.859690276112384 0.792842024976069 0.776088285999371 0.969194808544823 0.902067915056574 0.926228219535772  0.796475621106246  0.8163842437938    0.90796104219851   0.918817616426488 0.932287245111429 0.883676162538894 0.899436630671265 0.910579579917049 0.790997018781327 0.832006851578868 0.822353149986584 1.15188080474351  0.943396781915113 0.890726822331047 0.777675855101942 0.929710428893984 0.773627616192921 0.777784421048301 0.728228926192773 0.959169165680333 0.820366100318389   0.833875518118894 0.90139047475661  0.723058425594859 0.870400401354806 0.825388453511494  0.896161885312961 0.875816373126899 0.708775105194916  0.788920496362996 0.937162872906891  0.843133200420092 0.870563742998821 0.86783003531561  0.732145677390959 0.957718921490456 0.778729960754832 0.813137014878319 0.841358592621011 0.748639577081801 0.916312419783683 0.843027870251466 0.949997776137354  1.05237733964678  1.12711953557125   0.870663845615021 1.02021170006874  1.15927028621991   1.02032973134903   1.14030638414156  0.966273671755873 1.00281096575689    1.00716791665589  1.1150516659962   1.08288527660105  0.93436816383293  0.978801082073493 0.928355150284051  1.02668452970574    1.0321059531107   1.07438616017191  0.99450181525634  0.967383802655827  1.12083524065943  0.888754858415687 0.915525787840185 1.17894928336807  0.959731755932966 0.744537400410625  1.01682375881474   0.733870189437425  1.06519966406602   0.956308783352317  1.02764876179932  0.785483262850884 0.904194829576775  0.807855918307098 0.905176529246166  0.936982849324094
4247.05147935492 0.819240404829136 0.859240094885706 0.779397725482029 0.7699689448822   0.947486285999594 0.885221226805326 0.883452680062416  0.769524193433573  0.804706434205872  0.925502673280045  0.907531064210366 0.91486501415555  0.887551052139813 0.885793235166597 0.902580324592987 0.772038130886284 0.846392927667232 0.825802797144405 0.951665395117872 0.922024527819772 0.906875216151637 0.769856138714787 0.9193583639346   0.78146546265276  0.770635473168425 0.733379912285026 0.924183900926264 0.755816303346643   0.810793825224794 0.892097024061703 0.70806214267196  0.865603277180308 0.816607295681512  0.903782099319543 0.864589906756645 0.710649097376972  0.778928418643423 0.946397372281653  0.861021017842762 0.827880248335299 0.88007950958867  0.722350447500066 0.929815265424271 0.770133867199064 0.814543187150408 0.840560789489582 0.747601859694428 0.908943815565135 0.830559743125328 0.9384481650421    1.03768928708722  1.11767373809585   0.871598121674989 1.02062564853283  1.17398479336548   1.006964304985     1.14992781286613  0.954627979404995 0.990713229676612   0.991020136423911 1.08501540160076  1.06321813817175  0.92496442581409  0.971650735029109 0.92523508715888   1.06548351184016    1.028622892191    1.05783111614875  0.97544953881135  1.16952756264505   1.0943058131478   0.889474494919844 0.803971896046035 1.16714433254091  0.952245581458344 0.727422384906983  1.03104327885162   0.717935529929625  1.04937830198729   0.949578552410105  1.01585828659416  0.778127070298168 0.785649356684173  0.802547013927716 0.88482431016531   0.919769568548353
